"Record Length",1000,"Points",-2.00000000e-009,5.71876029e-003
"Sample Interval",4.00000000e-012,s,-1.99600000e-009,2.03750105e-002
"Trigger Point",500,"Samples",-1.99200000e-009,3.50000107e-002
"Trigger Time",2.38250000e-012,s,-1.98800000e-009,4.94375109e-002
"",,,-1.98400000e-009,6.32187611e-002
"Horizontal Offset",-2.00000000e-009,s,-1.98000000e-009,7.61718863e-002
,,,-1.97600000e-009,8.81562615e-002
,,,-1.97200000e-009,9.90000117e-002
,,,-1.96800000e-009,1.07953137e-001
,,,-1.96400000e-009,1.15515637e-001
,,,-1.96000000e-009,1.21375012e-001
,,,-1.95600000e-009,1.25250012e-001
,,,-1.95200000e-009,1.27000012e-001
,,,-1.94800000e-009,1.25812512e-001
,,,-1.94400000e-009,1.23781262e-001
,,,-1.94000000e-009,1.21593762e-001
,,,-1.93600000e-009,1.19859387e-001
,,,-1.93200000e-009,1.19000012e-001
,,,-1.92800000e-009,1.17562512e-001
,,,-1.92400000e-009,1.17843762e-001
,,,-1.92000000e-009,1.19796887e-001
,,,-1.91600000e-009,1.23046887e-001
,,,-1.91200000e-009,1.27000012e-001
,,,-1.90800000e-009,1.28859387e-001
,,,-1.90400000e-009,1.30343762e-001
,,,-1.90000000e-009,1.31250012e-001
,,,-1.89600000e-009,1.31437512e-001
,,,-1.89200000e-009,1.31000012e-001
,,,-1.88800000e-009,1.28828137e-001
,,,-1.88400000e-009,1.27156262e-001
,,,-1.88000000e-009,1.26750012e-001
,,,-1.87600000e-009,1.28078137e-001
,,,-1.87200000e-009,1.31000012e-001
,,,-1.86800000e-009,1.33578137e-001
,,,-1.86400000e-009,1.35500012e-001
,,,-1.86000000e-009,1.35281262e-001
,,,-1.85600000e-009,1.31484387e-001
,,,-1.85200000e-009,1.23000012e-001
,,,-1.84800000e-009,1.08687512e-001
,,,-1.84400000e-009,9.01406366e-002
,,,-1.84000000e-009,6.89687612e-002
,,,-1.83600000e-009,4.72187609e-002
,,,-1.83200000e-009,2.70000106e-002
,,,-1.82800000e-009,1.05781354e-002
,,,-1.82400000e-009,-1.29686481e-003
,,,-1.82000000e-009,-8.29686492e-003
,,,-1.81600000e-009,-1.06406150e-002
,,,-1.81200000e-009,-8.99998993e-003
,,,-1.80800000e-009,-3.64061485e-003
,,,-1.80400000e-009,2.84376025e-003
,,,-1.80000000e-009,9.28126035e-003
,,,-1.79600000e-009,1.48281354e-002
,,,-1.79200000e-009,1.90000105e-002
,,,-1.78800000e-009,2.20312605e-002
,,,-1.78400000e-009,2.30625106e-002
,,,-1.78000000e-009,2.25000105e-002
,,,-1.77600000e-009,2.09687605e-002
,,,-1.77200000e-009,1.90000105e-002
,,,-1.76800000e-009,1.74375105e-002
,,,-1.76400000e-009,1.55312604e-002
,,,-1.76000000e-009,1.32187604e-002
,,,-1.75600000e-009,1.03750104e-002
,,,-1.75200000e-009,7.00001031e-003
,,,-1.74800000e-009,3.65626026e-003
,,,-1.74400000e-009,-1.71864795e-004
,,,-1.74000000e-009,-3.99998985e-003
,,,-1.73600000e-009,-7.15623990e-003
,,,-1.73200000e-009,-8.99998993e-003
,,,-1.72800000e-009,-8.79686492e-003
,,,-1.72400000e-009,-7.03123990e-003
,,,-1.72000000e-009,-4.10936485e-003
,,,-1.71600000e-009,-5.78114801e-004
,,,-1.71200000e-009,3.00001025e-003
,,,-1.70800000e-009,6.17188530e-003
,,,-1.70400000e-009,8.62501034e-003
,,,-1.70000000e-009,1.02343854e-002
,,,-1.69600000e-009,1.10156354e-002
,,,-1.69200000e-009,1.10000104e-002
,,,-1.68800000e-009,1.02187604e-002
,,,-1.68400000e-009,8.62501034e-003
,,,-1.68000000e-009,6.17188530e-003
,,,-1.67600000e-009,2.90626025e-003
,,,-1.67200000e-009,-9.99989808e-004
,,,-1.66800000e-009,-5.09373987e-003
,,,-1.66400000e-009,-8.92186493e-003
,,,-1.66000000e-009,-1.18906150e-002
,,,-1.65600000e-009,-1.33906150e-002
,,,-1.65200000e-009,-1.29999900e-002
,,,-1.64800000e-009,-1.04687399e-002
,,,-1.64400000e-009,-6.23436489e-003
,,,-1.64000000e-009,-8.12489805e-004
,,,-1.63600000e-009,5.15626028e-003
,,,-1.63200000e-009,1.10000104e-002
,,,-1.62800000e-009,1.60625104e-002
,,,-1.62400000e-009,1.99375105e-002
,,,-1.62000000e-009,2.23906355e-002
,,,-1.61600000e-009,2.33750106e-002
,,,-1.61200000e-009,2.30000106e-002
,,,-1.60800000e-009,2.13125105e-002
,,,-1.60400000e-009,1.89531355e-002
,,,-1.60000000e-009,1.62812604e-002
,,,-1.59600000e-009,1.35937604e-002
,,,-1.59200000e-009,1.10000104e-002
,,,-1.58800000e-009,7.95313533e-003
,,,-1.58400000e-009,4.82813528e-003
,,,-1.58000000e-009,1.59376023e-003
,,,-1.57600000e-009,-1.71873982e-003
,,,-1.57200000e-009,-4.99998987e-003
,,,-1.56800000e-009,-9.03123993e-003
,,,-1.56400000e-009,-1.22812400e-002
,,,-1.56000000e-009,-1.38437400e-002
,,,-1.55600000e-009,-1.29062400e-002
,,,-1.55200000e-009,-8.99998993e-003
,,,-1.54800000e-009,-3.48436484e-003
,,,-1.54400000e-009,3.84376026e-003
,,,-1.54000000e-009,1.20937604e-002
,,,-1.53600000e-009,2.01875105e-002
,,,-1.53200000e-009,2.70000106e-002
,,,-1.52800000e-009,3.01562607e-002
,,,-1.52400000e-009,3.02812607e-002
,,,-1.52000000e-009,2.75468856e-002
,,,-1.51600000e-009,2.23593855e-002
,,,-1.51200000e-009,1.50000104e-002
,,,-1.50800000e-009,4.35938527e-003
,,,-1.50400000e-009,-8.31248992e-003
,,,-1.50000000e-009,-2.28749901e-002
,,,-1.49600000e-009,-3.91718654e-002
,,,-1.49200000e-009,-5.69999906e-002
,,,-1.48800000e-009,-7.62499909e-002
,,,-1.48400000e-009,-9.57812412e-002
,,,-1.48000000e-009,-1.14531241e-001
,,,-1.47600000e-009,-1.31328117e-001
,,,-1.47200000e-009,-1.44999992e-001
,,,-1.46800000e-009,-1.53906242e-001
,,,-1.46400000e-009,-1.58562492e-001
,,,-1.46000000e-009,-1.58984367e-001
,,,-1.45600000e-009,-1.55546867e-001
,,,-1.45200000e-009,-1.48999992e-001
,,,-1.44800000e-009,-1.39703117e-001
,,,-1.44400000e-009,-1.30812492e-001
,,,-1.44000000e-009,-1.23999992e-001
,,,-1.43600000e-009,-1.20515617e-001
,,,-1.43200000e-009,-1.20999992e-001
,,,-1.42800000e-009,-1.23968742e-001
,,,-1.42400000e-009,-1.30390617e-001
,,,-1.42000000e-009,-1.39031242e-001
,,,-1.41600000e-009,-1.48390617e-001
,,,-1.41200000e-009,-1.56999992e-001
,,,-1.40800000e-009,-1.61765617e-001
,,,-1.40400000e-009,-1.64734367e-001
,,,-1.40000000e-009,-1.66453117e-001
,,,-1.39600000e-009,-1.67671867e-001
,,,-1.39200000e-009,-1.68999992e-001
,,,-1.38800000e-009,-1.69093742e-001
,,,-1.38400000e-009,-1.69656242e-001
,,,-1.38000000e-009,-1.70359367e-001
,,,-1.37600000e-009,-1.70468742e-001
,,,-1.37200000e-009,-1.68999992e-001
,,,-1.36800000e-009,-1.63968742e-001
,,,-1.36400000e-009,-1.55968742e-001
,,,-1.36000000e-009,-1.45156242e-001
,,,-1.35600000e-009,-1.31953117e-001
,,,-1.35200000e-009,-1.16999992e-001
,,,-1.34800000e-009,-1.00656241e-001
,,,-1.34400000e-009,-8.43906161e-002
,,,-1.34000000e-009,-6.91874908e-002
,,,-1.33600000e-009,-5.58437406e-002
,,,-1.33200000e-009,-4.49999905e-002
,,,-1.32800000e-009,-3.72499903e-002
,,,-1.32400000e-009,-3.21562403e-002
,,,-1.32000000e-009,-2.93749902e-002
,,,-1.31600000e-009,-2.84687402e-002
,,,-1.31200000e-009,-2.89999902e-002
,,,-1.30800000e-009,-3.12499903e-002
,,,-1.30400000e-009,-3.36874903e-002
,,,-1.30000000e-009,-3.61406153e-002
,,,-1.29600000e-009,-3.85937404e-002
,,,-1.29200000e-009,-4.09999904e-002
,,,-1.28800000e-009,-4.38906154e-002
,,,-1.28400000e-009,-4.56874905e-002
,,,-1.28000000e-009,-4.59531155e-002
,,,-1.27600000e-009,-4.44062405e-002
,,,-1.27200000e-009,-4.09999904e-002
,,,-1.26800000e-009,-3.66093653e-002
,,,-1.26400000e-009,-3.07499903e-002
,,,-1.26000000e-009,-2.42343652e-002
,,,-1.25600000e-009,-1.80312401e-002
,,,-1.25200000e-009,-1.29999900e-002
,,,-1.24800000e-009,-1.04531149e-002
,,,-1.24400000e-009,-9.48436493e-003
,,,-1.24000000e-009,-9.84373994e-003
,,,-1.23600000e-009,-1.11249900e-002
,,,-1.23200000e-009,-1.29999900e-002
,,,-1.22800000e-009,-1.57031150e-002
,,,-1.22400000e-009,-1.85937401e-002
,,,-1.22000000e-009,-2.17031151e-002
,,,-1.21600000e-009,-2.51406152e-002
,,,-1.21200000e-009,-2.89999902e-002
,,,-1.20800000e-009,-3.31406153e-002
,,,-1.20400000e-009,-3.72343653e-002
,,,-1.20000000e-009,-4.08749904e-002
,,,-1.19600000e-009,-4.36093654e-002
,,,-1.19200000e-009,-4.49999905e-002
,,,-1.18800000e-009,-4.45468655e-002
,,,-1.18400000e-009,-4.23749904e-002
,,,-1.18000000e-009,-3.87187404e-002
,,,-1.17600000e-009,-3.40468653e-002
,,,-1.17200000e-009,-2.89999902e-002
,,,-1.16800000e-009,-2.44218652e-002
,,,-1.16400000e-009,-2.11874901e-002
,,,-1.16000000e-009,-1.99843651e-002
,,,-1.15600000e-009,-2.12499901e-002
,,,-1.15200000e-009,-2.49999902e-002
,,,-1.14800000e-009,-3.06406152e-002
,,,-1.14400000e-009,-3.70937403e-002
,,,-1.14000000e-009,-4.30937404e-002
,,,-1.13600000e-009,-4.73593655e-002
,,,-1.13200000e-009,-4.89999905e-002
,,,-1.12800000e-009,-4.76249905e-002
,,,-1.12400000e-009,-4.39062404e-002
,,,-1.12000000e-009,-3.88124904e-002
,,,-1.11600000e-009,-3.34999903e-002
,,,-1.11200000e-009,-2.89999902e-002
,,,-1.10800000e-009,-2.59999902e-002
,,,-1.10400000e-009,-2.46406152e-002
,,,-1.10000000e-009,-2.45156152e-002
,,,-1.09600000e-009,-2.49062402e-002
,,,-1.09200000e-009,-2.49999902e-002
,,,-1.08800000e-009,-2.38593651e-002
,,,-1.08400000e-009,-2.15624901e-002
,,,-1.08000000e-009,-1.84687401e-002
,,,-1.07600000e-009,-1.53437400e-002
,,,-1.07200000e-009,-1.29999900e-002
,,,-1.06800000e-009,-1.14843650e-002
,,,-1.06400000e-009,-1.19999900e-002
,,,-1.06000000e-009,-1.50624900e-002
,,,-1.05600000e-009,-2.08437401e-002
,,,-1.05200000e-009,-2.89999902e-002
,,,-1.04800000e-009,-3.73281153e-002
,,,-1.04400000e-009,-4.56249905e-002
,,,-1.04000000e-009,-5.29374906e-002
,,,-1.03600000e-009,-5.83281157e-002
,,,-1.03200000e-009,-6.09999907e-002
,,,-1.02800000e-009,-5.89687407e-002
,,,-1.02400000e-009,-5.35468656e-002
,,,-1.02000000e-009,-4.54843655e-002
,,,-1.01600000e-009,-3.57031153e-002
,,,-1.01200000e-009,-2.49999902e-002
,,,-1.00800000e-009,-1.29374900e-002
,,,-1.00400000e-009,-8.74989806e-004
,,,-1.00000000e-009,1.10625104e-002
,,,-9.96000000e-010,2.29375105e-002
,,,-9.92000000e-010,3.50000107e-002
,,,-9.88000000e-010,4.77656359e-002
,,,-9.84000000e-010,6.09531361e-002
,,,-9.80000000e-010,7.42500113e-002
,,,-9.76000000e-010,8.71250115e-002
,,,-9.72000000e-010,9.90000117e-002
,,,-9.68000000e-010,1.08796887e-001
,,,-9.64000000e-010,1.16734387e-001
,,,-9.60000000e-010,1.22500012e-001
,,,-9.56000000e-010,1.25906262e-001
,,,-9.52000000e-010,1.27000012e-001
,,,-9.48000000e-010,1.25109387e-001
,,,-9.44000000e-010,1.22328137e-001
,,,-9.40000000e-010,1.19328137e-001
,,,-9.36000000e-010,1.16734387e-001
,,,-9.32000000e-010,1.15000012e-001
,,,-9.28000000e-010,1.12750012e-001
,,,-9.24000000e-010,1.12468762e-001
,,,-9.20000000e-010,1.14250012e-001
,,,-9.16000000e-010,1.17937512e-001
,,,-9.12000000e-010,1.23000012e-001
,,,-9.08000000e-010,1.26781262e-001
,,,-9.04000000e-010,1.30687512e-001
,,,-9.00000000e-010,1.34250012e-001
,,,-8.96000000e-010,1.37093762e-001
,,,-8.92000000e-010,1.39000012e-001
,,,-8.88000000e-010,1.38421887e-001
,,,-8.84000000e-010,1.37546887e-001
,,,-8.80000000e-010,1.37109387e-001
,,,-8.76000000e-010,1.37593762e-001
,,,-8.72000000e-010,1.39000012e-001
,,,-8.68000000e-010,1.39328137e-001
,,,-8.64000000e-010,1.38687512e-001
,,,-8.60000000e-010,1.35828137e-001
,,,-8.56000000e-010,1.29562512e-001
,,,-8.52000000e-010,1.19000012e-001
,,,-8.48000000e-010,1.03156262e-001
,,,-8.44000000e-010,8.37968865e-002
,,,-8.40000000e-010,6.26250111e-002
,,,-8.36000000e-010,4.16875108e-002
,,,-8.32000000e-010,2.30000106e-002
,,,-8.28000000e-010,8.46876033e-003
,,,-8.24000000e-010,-1.35936481e-003
,,,-8.20000000e-010,-6.46873989e-003
,,,-8.16000000e-010,-7.39061490e-003
,,,-8.12000000e-010,-4.99998987e-003
,,,-8.08000000e-010,1.25010209e-004
,,,-8.04000000e-010,5.53126029e-003
,,,-8.00000000e-010,1.01718854e-002
,,,-7.96000000e-010,1.34218854e-002
,,,-7.92000000e-010,1.50000104e-002
,,,-7.88000000e-010,1.55156354e-002
,,,-7.84000000e-010,1.43437604e-002
,,,-7.80000000e-010,1.20781354e-002
,,,-7.76000000e-010,9.43751035e-003
,,,-7.72000000e-010,7.00001031e-003
,,,-7.68000000e-010,5.78126029e-003
,,,-7.64000000e-010,4.39063527e-003
,,,-7.60000000e-010,2.37501024e-003
,,,-7.56000000e-010,-7.03114803e-004
,,,-7.52000000e-010,-4.99998987e-003
,,,-7.48000000e-010,-9.62498994e-003
,,,-7.44000000e-010,-1.49374900e-002
,,,-7.40000000e-010,-1.99843651e-002
,,,-7.36000000e-010,-2.36406151e-002
,,,-7.32000000e-010,-2.49999902e-002
,,,-7.28000000e-010,-2.31874901e-002
,,,-7.24000000e-010,-1.92499901e-002
,,,-7.20000000e-010,-1.41718650e-002
,,,-7.16000000e-010,-9.10936493e-003
,,,-7.12000000e-010,-4.99998987e-003
,,,-7.08000000e-010,-2.18748983e-003
,,,-7.04000000e-010,-6.71864803e-004
,,,-7.00000000e-010,1.71885210e-004
,,,-6.96000000e-010,1.15626022e-003
,,,-6.92000000e-010,3.00001025e-003
,,,-6.88000000e-010,5.87501029e-003
,,,-6.84000000e-010,9.32813535e-003
,,,-6.80000000e-010,1.25781354e-002
,,,-6.76000000e-010,1.47343854e-002
,,,-6.72000000e-010,1.50000104e-002
,,,-6.68000000e-010,1.28437604e-002
,,,-6.64000000e-010,8.81251034e-003
,,,-6.60000000e-010,3.76563526e-003
,,,-6.56000000e-010,-1.21873981e-003
,,,-6.52000000e-010,-4.99998987e-003
,,,-6.48000000e-010,-6.73436489e-003
,,,-6.44000000e-010,-6.04686488e-003
,,,-6.40000000e-010,-3.10936484e-003
,,,-6.36000000e-010,1.50001023e-003
,,,-6.32000000e-010,7.00001031e-003
,,,-6.28000000e-010,1.24062604e-002
,,,-6.24000000e-010,1.69062605e-002
,,,-6.20000000e-010,1.97500105e-002
,,,-6.16000000e-010,2.04843855e-002
,,,-6.12000000e-010,1.90000105e-002
,,,-6.08000000e-010,1.54843854e-002
,,,-6.04000000e-010,1.09218854e-002
,,,-6.00000000e-010,6.14063530e-003
,,,-5.96000000e-010,1.98438524e-003
,,,-5.92000000e-010,-9.99989808e-004
,,,-5.88000000e-010,-2.98436484e-003
,,,-5.84000000e-010,-3.89061485e-003
,,,-5.80000000e-010,-4.18748986e-003
,,,-5.76000000e-010,-4.43748986e-003
,,,-5.72000000e-010,-4.99998987e-003
,,,-5.68000000e-010,-7.04686490e-003
,,,-5.64000000e-010,-9.18748993e-003
,,,-5.60000000e-010,-1.03124899e-002
,,,-5.56000000e-010,-9.20311493e-003
,,,-5.52000000e-010,-4.99998987e-003
,,,-5.48000000e-010,1.09376022e-003
,,,-5.44000000e-010,9.32813535e-003
,,,-5.40000000e-010,1.86093855e-002
,,,-5.36000000e-010,2.76250106e-002
,,,-5.32000000e-010,3.50000107e-002
,,,-5.28000000e-010,3.82500108e-002
,,,-5.24000000e-010,3.81875108e-002
,,,-5.20000000e-010,3.52343857e-002
,,,-5.16000000e-010,3.00156357e-002
,,,-5.12000000e-010,2.30000106e-002
,,,-5.08000000e-010,1.29687604e-002
,,,-5.04000000e-010,1.01563522e-003
,,,-5.00000000e-010,-1.31249900e-002
,,,-4.96000000e-010,-2.97656152e-002
,,,-4.92000000e-010,-4.89999905e-002
,,,-4.88000000e-010,-7.08749908e-002
,,,-4.84000000e-010,-9.38124912e-002
,,,-4.80000000e-010,-1.16296867e-001
,,,-4.76000000e-010,-1.36593742e-001
,,,-4.72000000e-010,-1.52999992e-001
,,,-4.68000000e-010,-1.63343742e-001
,,,-4.64000000e-010,-1.68109367e-001
,,,-4.60000000e-010,-1.67484367e-001
,,,-4.56000000e-010,-1.62078117e-001
,,,-4.52000000e-010,-1.52999992e-001
,,,-4.48000000e-010,-1.40843742e-001
,,,-4.44000000e-010,-1.29218742e-001
,,,-4.40000000e-010,-1.19937492e-001
,,,-4.36000000e-010,-1.14312491e-001
,,,-4.32000000e-010,-1.12999991e-001
,,,-4.28000000e-010,-1.14515616e-001
,,,-4.24000000e-010,-1.19812492e-001
,,,-4.20000000e-010,-1.27671867e-001
,,,-4.16000000e-010,-1.36546867e-001
,,,-4.12000000e-010,-1.44999992e-001
,,,-4.08000000e-010,-1.49999992e-001
,,,-4.04000000e-010,-1.53515617e-001
,,,-4.00000000e-010,-1.56078117e-001
,,,-3.96000000e-010,-1.58390617e-001
,,,-3.92000000e-010,-1.60999992e-001
,,,-3.88000000e-010,-1.62531242e-001
,,,-3.84000000e-010,-1.64390617e-001
,,,-3.80000000e-010,-1.66062492e-001
,,,-3.76000000e-010,-1.66624992e-001
,,,-3.72000000e-010,-1.64999992e-001
,,,-3.68000000e-010,-1.59359367e-001
,,,-3.64000000e-010,-1.50390617e-001
,,,-3.60000000e-010,-1.38515617e-001
,,,-3.56000000e-010,-1.24437492e-001
,,,-3.52000000e-010,-1.08999991e-001
,,,-3.48000000e-010,-9.26093662e-002
,,,-3.44000000e-010,-7.65624909e-002
,,,-3.40000000e-010,-6.15781157e-002
,,,-3.36000000e-010,-4.82343655e-002
,,,-3.32000000e-010,-3.69999903e-002
,,,-3.28000000e-010,-2.85781152e-002
,,,-3.24000000e-010,-2.27656151e-002
,,,-3.20000000e-010,-1.95937401e-002
,,,-3.16000000e-010,-1.90624901e-002
,,,-3.12000000e-010,-2.09999901e-002
,,,-3.08000000e-010,-2.58124902e-002
,,,-3.04000000e-010,-3.16718653e-002
,,,-3.00000000e-010,-3.79062404e-002
,,,-2.96000000e-010,-4.39062404e-002
,,,-2.92000000e-010,-4.89999905e-002
,,,-2.88000000e-010,-5.30624906e-002
,,,-2.84000000e-010,-5.44843656e-002
,,,-2.80000000e-010,-5.28906156e-002
,,,-2.76000000e-010,-4.82968655e-002
,,,-2.72000000e-010,-4.09999904e-002
,,,-2.68000000e-010,-3.23281153e-002
,,,-2.64000000e-010,-2.23906151e-002
,,,-2.60000000e-010,-1.23906150e-002
,,,-2.56000000e-010,-3.57811485e-003
,,,-2.52000000e-010,3.00001025e-003
,,,-2.48000000e-010,5.75001029e-003
,,,-2.44000000e-010,5.79688529e-003
,,,-2.40000000e-010,3.59376026e-003
,,,-2.36000000e-010,-2.03114796e-004
,,,-2.32000000e-010,-4.99998987e-003
,,,-2.28000000e-010,-1.07499900e-002
,,,-2.24000000e-010,-1.65156150e-002
,,,-2.20000000e-010,-2.21406151e-002
,,,-2.16000000e-010,-2.76562402e-002
,,,-2.12000000e-010,-3.29999903e-002
,,,-2.08000000e-010,-3.78749904e-002
,,,-2.04000000e-010,-4.19531154e-002
,,,-2.00000000e-010,-4.47656155e-002
,,,-1.96000000e-010,-4.59062405e-002
,,,-1.92000000e-010,-4.49999905e-002
,,,-1.88000000e-010,-4.20312404e-002
,,,-1.84000000e-010,-3.73906153e-002
,,,-1.80000000e-010,-3.17656153e-002
,,,-1.76000000e-010,-2.60156152e-002
,,,-1.72000000e-010,-2.09999901e-002
,,,-1.68000000e-010,-1.76718651e-002
,,,-1.64000000e-010,-1.63906150e-002
,,,-1.60000000e-010,-1.73124901e-002
,,,-1.56000000e-010,-2.03124901e-002
,,,-1.52000000e-010,-2.49999902e-002
,,,-1.48000000e-010,-3.05468652e-002
,,,-1.44000000e-010,-3.61406153e-002
,,,-1.40000000e-010,-4.08749904e-002
,,,-1.36000000e-010,-4.39843654e-002
,,,-1.32000000e-010,-4.49999905e-002
,,,-1.28000000e-010,-4.39062404e-002
,,,-1.24000000e-010,-4.14062404e-002
,,,-1.20000000e-010,-3.82499904e-002
,,,-1.16000000e-010,-3.52343653e-002
,,,-1.12000000e-010,-3.29999903e-002
,,,-1.08000000e-010,-3.19687403e-002
,,,-1.04000000e-010,-3.19843653e-002
,,,-1.00000000e-010,-3.25937403e-002
,,,-9.60000000e-011,-3.31406153e-002
,,,-9.20000000e-011,-3.29999903e-002
,,,-8.80000000e-011,-3.13906153e-002
,,,-8.40000000e-011,-2.87187402e-002
,,,-8.00000000e-011,-2.55468652e-002
,,,-7.60000000e-011,-2.27031151e-002
,,,-7.20000000e-011,-2.09999901e-002
,,,-6.80000000e-011,-2.02187401e-002
,,,-6.40000000e-011,-2.13906151e-002
,,,-6.00000000e-011,-2.47031152e-002
,,,-5.60000000e-011,-3.00468652e-002
,,,-5.20000000e-011,-3.69999903e-002
,,,-4.80000000e-011,-4.35781154e-002
,,,-4.40000000e-011,-5.00624905e-002
,,,-4.00000000e-011,-5.60781156e-002
