"Record Length",1000,"Points",-2.00000000e-009,1.15328123e-001
,,,-3.60000000e-011,-1.07203131e-001
,,,-3.20000000e-011,-9.43750055e-002
,,,-2.80000000e-011,-7.78437553e-002
,,,-2.40000000e-011,-5.70000049e-002
,,,-2.00000000e-011,-3.05781296e-002
,,,-1.60000000e-011,-1.31250412e-003
,,,-1.20000000e-011,2.96718713e-002
,,,-8.00000000e-012,6.09687468e-002
,,,-4.00000000e-012,9.09999973e-002
,,,0.00000000e+000,1.15515623e-001
,,,4.00000000e-012,1.35562498e-001
,,,8.00000000e-012,1.50812498e-001
,,,1.20000000e-011,1.61218748e-001
,,,1.60000000e-011,1.66999998e-001
,,,2.00000000e-011,1.64234373e-001
,,,2.40000000e-011,1.58968748e-001
,,,2.80000000e-011,1.52906248e-001
,,,3.20000000e-011,1.47328123e-001
,,,3.60000000e-011,1.42999998e-001
,,,4.00000000e-011,1.36249998e-001
,,,4.40000000e-011,1.31453123e-001
,,,4.80000000e-011,1.28312498e-001
,,,5.20000000e-011,1.25921873e-001
,,,5.60000000e-011,1.22999998e-001
,,,6.00000000e-011,1.14828123e-001
,,,6.40000000e-011,1.04296872e-001
,,,6.80000000e-011,9.09999973e-002
,,,7.20000000e-011,7.46249970e-002
,,,7.60000000e-011,5.49999967e-002
,,,8.00000000e-011,3.09374964e-002
,,,8.40000000e-011,4.96874598e-003
,,,8.80000000e-011,-2.22031294e-002
,,,9.20000000e-011,-4.98281298e-002
,,,9.60000000e-011,-7.70000052e-002
,,,1.00000000e-010,-9.99062556e-002
,,,1.04000000e-010,-1.20062506e-001
,,,1.08000000e-010,-1.37125006e-001
,,,1.12000000e-010,-1.50875006e-001
,,,1.16000000e-010,-1.61000006e-001
,,,1.20000000e-010,-1.62765632e-001
,,,1.24000000e-010,-1.61515632e-001
,,,1.28000000e-010,-1.58265631e-001
,,,1.32000000e-010,-1.53859381e-001
,,,1.36000000e-010,-1.49000006e-001
,,,1.40000000e-010,-1.40468756e-001
,,,1.44000000e-010,-1.33468756e-001
,,,1.48000000e-010,-1.28703131e-001
,,,1.52000000e-010,-1.26156256e-001
,,,1.56000000e-010,-1.25000006e-001
,,,1.60000000e-010,-1.20343756e-001
,,,1.64000000e-010,-1.14109381e-001
,,,1.68000000e-010,-1.04531256e-001
,,,1.72000000e-010,-8.99062554e-002
,,,1.76000000e-010,-6.90000051e-002
,,,1.80000000e-010,-4.02343797e-002
,,,1.84000000e-010,-6.89062920e-003
,,,1.88000000e-010,2.90468713e-002
,,,1.92000000e-010,6.52031219e-002
,,,1.96000000e-010,9.89999974e-002
,,,2.00000000e-010,1.25390623e-001
,,,2.04000000e-010,1.45234373e-001
,,,2.08000000e-010,1.58406248e-001
,,,2.12000000e-010,1.65390623e-001
,,,2.16000000e-010,1.66999998e-001
,,,2.20000000e-010,1.60062498e-001
,,,2.24000000e-010,1.51312498e-001
,,,2.28000000e-010,1.42749998e-001
,,,2.32000000e-010,1.35749998e-001
,,,2.36000000e-010,1.30999998e-001
,,,2.40000000e-010,1.24734373e-001
,,,2.44000000e-010,1.20874998e-001
,,,2.48000000e-010,1.18765623e-001
,,,2.52000000e-010,1.17296873e-001
,,,2.56000000e-010,1.14999998e-001
,,,2.60000000e-010,1.07296873e-001
,,,2.64000000e-010,9.71093723e-002
,,,2.68000000e-010,8.43281222e-002
,,,2.72000000e-010,6.89531219e-002
,,,2.76000000e-010,5.09999967e-002
,,,2.80000000e-010,2.93124963e-002
,,,2.84000000e-010,6.15624599e-003
,,,2.88000000e-010,-1.81718794e-002
,,,2.92000000e-010,-4.33906297e-002
,,,2.96000000e-010,-6.90000051e-002
,,,3.00000000e-010,-9.16250055e-002
,,,3.04000000e-010,-1.12484381e-001
,,,3.08000000e-010,-1.30812506e-001
,,,3.12000000e-010,-1.45875006e-001
,,,3.16000000e-010,-1.57000006e-001
,,,3.20000000e-010,-1.59437506e-001
,,,3.24000000e-010,-1.58578131e-001
,,,3.28000000e-010,-1.55781256e-001
,,,3.32000000e-010,-1.52281256e-001
,,,3.36000000e-010,-1.49000006e-001
,,,3.40000000e-010,-1.42546881e-001
,,,3.44000000e-010,-1.37578131e-001
,,,3.48000000e-010,-1.34187506e-001
,,,3.52000000e-010,-1.31703131e-001
,,,3.56000000e-010,-1.29000006e-001
,,,3.60000000e-010,-1.21343756e-001
,,,3.64000000e-010,-1.11359381e-001
,,,3.68000000e-010,-9.83281306e-002
,,,3.72000000e-010,-8.16562553e-002
,,,3.76000000e-010,-6.10000050e-002
,,,3.80000000e-010,-3.51406296e-002
,,,3.84000000e-010,-7.00000420e-003
,,,3.88000000e-010,2.22656212e-002
,,,3.92000000e-010,5.13593717e-002
,,,3.96000000e-010,7.89999971e-002
,,,4.00000000e-010,1.01468747e-001
,,,4.04000000e-010,1.20156248e-001
,,,4.08000000e-010,1.35140623e-001
,,,4.12000000e-010,1.46687498e-001
,,,4.16000000e-010,1.54999998e-001
,,,4.20000000e-010,1.55812498e-001
,,,4.24000000e-010,1.54343748e-001
,,,4.28000000e-010,1.51390623e-001
,,,4.32000000e-010,1.47499998e-001
,,,4.36000000e-010,1.42999998e-001
,,,4.40000000e-010,1.34468748e-001
,,,4.44000000e-010,1.26937498e-001
,,,4.48000000e-010,1.21156248e-001
,,,4.52000000e-010,1.17343748e-001
,,,4.56000000e-010,1.14999998e-001
,,,4.60000000e-010,1.09687498e-001
,,,4.64000000e-010,1.03703122e-001
,,,4.68000000e-010,9.56093723e-002
,,,4.72000000e-010,8.38281222e-002
,,,4.76000000e-010,6.69999969e-002
,,,4.80000000e-010,4.29062465e-002
,,,4.84000000e-010,1.41874961e-002
,,,4.88000000e-010,-1.78906294e-002
,,,4.92000000e-010,-5.16562549e-002
,,,4.96000000e-010,-8.50000054e-002
,,,5.00000000e-010,-1.12843756e-001
,,,5.04000000e-010,-1.35718756e-001
,,,5.08000000e-010,-1.52828131e-001
,,,5.12000000e-010,-1.63875007e-001
,,,5.16000000e-010,-1.69000007e-001
,,,5.20000000e-010,-1.64328132e-001
,,,5.24000000e-010,-1.56421881e-001
,,,5.28000000e-010,-1.47421881e-001
,,,5.32000000e-010,-1.39156256e-001
,,,5.36000000e-010,-1.33000006e-001
,,,5.40000000e-010,-1.26015631e-001
,,,5.44000000e-010,-1.22750006e-001
,,,5.48000000e-010,-1.23000006e-001
,,,5.52000000e-010,-1.25687506e-001
,,,5.56000000e-010,-1.29000006e-001
,,,5.60000000e-010,-1.27187506e-001
,,,5.64000000e-010,-1.21968756e-001
,,,5.68000000e-010,-1.11843756e-001
,,,5.72000000e-010,-9.57031305e-002
,,,5.76000000e-010,-7.30000052e-002
,,,5.80000000e-010,-4.27500047e-002
,,,5.84000000e-010,-8.73437923e-003
,,,5.88000000e-010,2.70312463e-002
,,,5.92000000e-010,6.23437468e-002
,,,5.96000000e-010,9.49999973e-002
,,,6.00000000e-010,1.20281248e-001
,,,6.04000000e-010,1.39437498e-001
,,,6.08000000e-010,1.52531248e-001
,,,6.12000000e-010,1.60093748e-001
,,,6.16000000e-010,1.62999998e-001
,,,6.20000000e-010,1.57953123e-001
,,,6.24000000e-010,1.51546873e-001
,,,6.28000000e-010,1.45593748e-001
,,,6.32000000e-010,1.41281248e-001
,,,6.36000000e-010,1.38999998e-001
,,,6.40000000e-010,1.34671873e-001
,,,6.44000000e-010,1.31874998e-001
,,,6.48000000e-010,1.29843748e-001
,,,6.52000000e-010,1.27343748e-001
,,,6.56000000e-010,1.22999998e-001
,,,6.60000000e-010,1.12296873e-001
,,,6.64000000e-010,9.86562474e-002
,,,6.68000000e-010,8.23281221e-002
,,,6.72000000e-010,6.36562469e-002
,,,6.76000000e-010,4.29999965e-002
,,,6.80000000e-010,1.94843712e-002
,,,6.84000000e-010,-4.53125417e-003
,,,6.88000000e-010,-2.87343795e-002
,,,6.92000000e-010,-5.30000049e-002
,,,6.96000000e-010,-7.70000052e-002
,,,7.00000000e-010,-9.74531305e-002
,,,7.04000000e-010,-1.16125006e-001
,,,7.08000000e-010,-1.32609381e-001
,,,7.12000000e-010,-1.46421881e-001
,,,7.16000000e-010,-1.57000006e-001
,,,7.20000000e-010,-1.59421881e-001
,,,7.24000000e-010,-1.58859381e-001
,,,7.28000000e-010,-1.56328131e-001
,,,7.32000000e-010,-1.52796881e-001
,,,7.36000000e-010,-1.49000006e-001
,,,7.40000000e-010,-1.41640631e-001
,,,7.44000000e-010,-1.35796881e-001
,,,7.48000000e-010,-1.32015631e-001
,,,7.52000000e-010,-1.30062506e-001
,,,7.56000000e-010,-1.29000006e-001
,,,7.60000000e-010,-1.23796881e-001
,,,7.64000000e-010,-1.16609381e-001
,,,7.68000000e-010,-1.05953131e-001
,,,7.72000000e-010,-9.04062554e-002
,,,7.76000000e-010,-6.90000051e-002
,,,7.80000000e-010,-4.03281297e-002
,,,7.84000000e-010,-7.59375421e-003
,,,7.88000000e-010,2.73437463e-002
,,,7.92000000e-010,6.22968718e-002
,,,7.96000000e-010,9.49999973e-002
,,,8.00000000e-010,1.20734373e-001
,,,8.04000000e-010,1.40578123e-001
,,,8.08000000e-010,1.54499998e-001
,,,8.12000000e-010,1.63062498e-001
,,,8.16000000e-010,1.66999998e-001
,,,8.20000000e-010,1.62874998e-001
,,,8.24000000e-010,1.57046873e-001
,,,8.28000000e-010,1.51171873e-001
,,,8.32000000e-010,1.46359373e-001
,,,8.36000000e-010,1.42999998e-001
,,,8.40000000e-010,1.37093748e-001
,,,8.44000000e-010,1.32765623e-001
,,,8.48000000e-010,1.29609373e-001
,,,8.52000000e-010,1.26749998e-001
,,,8.56000000e-010,1.22999998e-001
,,,8.60000000e-010,1.13906248e-001
,,,8.64000000e-010,1.02671872e-001
,,,8.68000000e-010,8.91874972e-002
,,,8.72000000e-010,7.33281220e-002
,,,8.76000000e-010,5.49999967e-002
,,,8.80000000e-010,3.28281214e-002
,,,8.84000000e-010,9.04687104e-003
,,,8.88000000e-010,-1.60781293e-002
,,,8.92000000e-010,-4.22812547e-002
,,,8.96000000e-010,-6.90000051e-002
,,,9.00000000e-010,-9.27187555e-002
,,,9.04000000e-010,-1.14578131e-001
,,,9.08000000e-010,-1.33750006e-001
,,,9.12000000e-010,-1.49468756e-001
,,,9.16000000e-010,-1.61000006e-001
,,,9.20000000e-010,-1.63453132e-001
,,,9.24000000e-010,-1.62203132e-001
,,,9.28000000e-010,-1.58593756e-001
,,,9.32000000e-010,-1.53859381e-001
,,,9.36000000e-010,-1.49000006e-001
,,,9.40000000e-010,-1.40828131e-001
,,,9.44000000e-010,-1.34390631e-001
,,,9.48000000e-010,-1.30000006e-001
,,,9.52000000e-010,-1.27250006e-001
,,,9.56000000e-010,-1.25000006e-001
,,,9.60000000e-010,-1.18312506e-001
,,,9.64000000e-010,-1.09593756e-001
,,,9.68000000e-010,-9.77343806e-002
,,,9.72000000e-010,-8.17500053e-002
,,,9.76000000e-010,-6.10000050e-002
,,,9.80000000e-010,-3.43593796e-002
,,,9.84000000e-010,-4.73437917e-003
,,,9.88000000e-010,2.64687463e-002
,,,9.92000000e-010,5.76249968e-002
,,,9.96000000e-010,8.69999972e-002
,,,1.00000000e-009,1.10390623e-001
,,,1.00400000e-009,1.28828123e-001
,,,1.00800000e-009,1.42171873e-001
,,,1.01200000e-009,1.50703123e-001
,,,1.01600000e-009,1.54999998e-001
,,,1.02000000e-009,1.51749998e-001
,,,1.02400000e-009,1.47093748e-001
,,,1.02800000e-009,1.42749998e-001
,,,1.03200000e-009,1.39906248e-001
,,,1.03600000e-009,1.38999998e-001
,,,1.04000000e-009,1.35874998e-001
,,,1.04400000e-009,1.34187498e-001
,,,1.04800000e-009,1.33062498e-001
,,,1.05200000e-009,1.31171873e-001
,,,1.05600000e-009,1.26999998e-001
,,,1.06000000e-009,1.15921873e-001
,,,1.06400000e-009,1.01515622e-001
,,,1.06800000e-009,8.41874972e-002
,,,1.07200000e-009,6.44843719e-002
,,,1.07600000e-009,4.29999965e-002
,,,1.08000000e-009,1.91406212e-002
,,,1.08400000e-009,-4.67187917e-003
,,,1.08800000e-009,-2.80781295e-002
,,,1.09200000e-009,-5.09218799e-002
,,,1.09600000e-009,-7.30000052e-002
,,,1.10000000e-009,-9.14218805e-002
,,,1.10400000e-009,-1.08015631e-001
,,,1.10800000e-009,-1.22671881e-001
,,,1.11200000e-009,-1.35109381e-001
,,,1.11600000e-009,-1.45000006e-001
,,,1.12000000e-009,-1.47828131e-001
,,,1.12400000e-009,-1.48437506e-001
,,,1.12800000e-009,-1.47703131e-001
,,,1.13200000e-009,-1.46375006e-001
,,,1.13600000e-009,-1.45000006e-001
,,,1.14000000e-009,-1.39984381e-001
,,,1.14400000e-009,-1.36187506e-001
,,,1.14800000e-009,-1.34031256e-001
,,,1.15200000e-009,-1.33281256e-001
,,,1.15600000e-009,-1.33000006e-001
,,,1.16000000e-009,-1.28125006e-001
,,,1.16400000e-009,-1.21015631e-001
,,,1.16800000e-009,-1.10265631e-001
,,,1.17200000e-009,-9.45468805e-002
,,,1.17600000e-009,-7.30000052e-002
,,,1.18000000e-009,-4.43593798e-002
,,,1.18400000e-009,-1.20156293e-002
,,,1.18800000e-009,2.21249962e-002
,,,1.19200000e-009,5.58437467e-002
,,,1.19600000e-009,8.69999972e-002
,,,1.20000000e-009,1.11187498e-001
,,,1.20400000e-009,1.29859373e-001
,,,1.20800000e-009,1.43437498e-001
,,,1.21200000e-009,1.52843748e-001
,,,1.21600000e-009,1.58999998e-001
,,,1.22000000e-009,1.58374998e-001
,,,1.22400000e-009,1.56593748e-001
,,,1.22800000e-009,1.54593748e-001
,,,1.23200000e-009,1.52765623e-001
,,,1.23600000e-009,1.50999998e-001
,,,1.24000000e-009,1.45031248e-001
,,,1.24400000e-009,1.39281248e-001
,,,1.24800000e-009,1.33906248e-001
,,,1.25200000e-009,1.28671873e-001
,,,1.25600000e-009,1.22999998e-001
,,,1.26000000e-009,1.12718748e-001
,,,1.26400000e-009,1.00953122e-001
,,,1.26800000e-009,8.71718722e-002
,,,1.27200000e-009,7.07031220e-002
,,,1.27600000e-009,5.09999967e-002
,,,1.28000000e-009,2.65781213e-002
,,,1.28400000e-009,-9.37540992e-005
,,,1.28800000e-009,-2.82343795e-002
,,,1.29200000e-009,-5.69375049e-002
,,,1.29600000e-009,-8.50000054e-002
,,,1.30000000e-009,-1.08359381e-001
,,,1.30400000e-009,-1.28375006e-001
,,,1.30800000e-009,-1.44625006e-001
,,,1.31200000e-009,-1.56875006e-001
,,,1.31600000e-009,-1.65000007e-001
,,,1.32000000e-009,-1.64500007e-001
,,,1.32400000e-009,-1.61078131e-001
,,,1.32800000e-009,-1.56000006e-001
,,,1.33200000e-009,-1.50375006e-001
,,,1.33600000e-009,-1.45000006e-001
,,,1.34000000e-009,-1.36531256e-001
,,,1.34400000e-009,-1.29953131e-001
,,,1.34800000e-009,-1.25531256e-001
,,,1.35200000e-009,-1.22906256e-001
,,,1.35600000e-009,-1.21000006e-001
,,,1.36000000e-009,-1.15046881e-001
,,,1.36400000e-009,-1.07250006e-001
,,,1.36800000e-009,-9.63593805e-002
,,,1.37200000e-009,-8.12031303e-002
,,,1.37600000e-009,-6.10000050e-002
,,,1.38000000e-009,-3.44531296e-002
,,,1.38400000e-009,-4.39062916e-003
,,,1.38800000e-009,2.77031213e-002
,,,1.39200000e-009,6.01406218e-002
,,,1.39600000e-009,9.09999973e-002
,,,1.40000000e-009,1.15749998e-001
,,,1.40400000e-009,1.35421873e-001
,,,1.40800000e-009,1.49734373e-001
,,,1.41200000e-009,1.58796873e-001
,,,1.41600000e-009,1.62999998e-001
,,,1.42000000e-009,1.58734373e-001
,,,1.42400000e-009,1.52281248e-001
,,,1.42800000e-009,1.45406248e-001
,,,1.43200000e-009,1.39421873e-001
,,,1.43600000e-009,1.34999998e-001
,,,1.44000000e-009,1.28515623e-001
,,,1.44400000e-009,1.23984373e-001
,,,1.44800000e-009,1.20953123e-001
,,,1.45200000e-009,1.18406248e-001
,,,1.45600000e-009,1.14999998e-001
,,,1.46000000e-009,1.06203122e-001
,,,1.46400000e-009,9.50624973e-002
,,,1.46800000e-009,8.14687471e-002
,,,1.47200000e-009,6.54374969e-002
,,,1.47600000e-009,4.69999966e-002
,,,1.48000000e-009,2.49999963e-002
,,,1.48400000e-009,1.62499593e-003
,,,1.48800000e-009,-2.27500044e-002
,,,1.49200000e-009,-4.78281298e-002
,,,1.49600000e-009,-7.30000052e-002
,,,1.50000000e-009,-9.47500055e-002
,,,1.50400000e-009,-1.14281256e-001
,,,1.50800000e-009,-1.30906256e-001
,,,1.51200000e-009,-1.43984381e-001
,,,1.51600000e-009,-1.53000006e-001
,,,1.52000000e-009,-1.53468756e-001
,,,1.52400000e-009,-1.50984381e-001
,,,1.52800000e-009,-1.47187506e-001
,,,1.53200000e-009,-1.43500006e-001
,,,1.53600000e-009,-1.41000006e-001
,,,1.54000000e-009,-1.36437506e-001
,,,1.54400000e-009,-1.34296881e-001
,,,1.54800000e-009,-1.34390631e-001
,,,1.55200000e-009,-1.35812506e-001
,,,1.55600000e-009,-1.37000006e-001
,,,1.56000000e-009,-1.32531256e-001
,,,1.56400000e-009,-1.24765631e-001
,,,1.56800000e-009,-1.12703131e-001
,,,1.57200000e-009,-9.55625055e-002
,,,1.57600000e-009,-7.30000052e-002
,,,1.58000000e-009,-4.39375048e-002
,,,1.58400000e-009,-1.17500043e-002
,,,1.58800000e-009,2.19531212e-002
,,,1.59200000e-009,5.54687467e-002
,,,1.59600000e-009,8.69999972e-002
,,,1.60000000e-009,1.12249998e-001
,,,1.60400000e-009,1.32343748e-001
,,,1.60800000e-009,1.47281248e-001
,,,1.61200000e-009,1.57328123e-001
,,,1.61600000e-009,1.62999998e-001
,,,1.62000000e-009,1.60531248e-001
,,,1.62400000e-009,1.55984373e-001
,,,1.62800000e-009,1.50906248e-001
,,,1.63200000e-009,1.46406248e-001
,,,1.63600000e-009,1.42999998e-001
,,,1.64000000e-009,1.36890623e-001
,,,1.64400000e-009,1.32328123e-001
,,,1.64800000e-009,1.29062498e-001
,,,1.65200000e-009,1.26328123e-001
,,,1.65600000e-009,1.22999998e-001
,,,1.66000000e-009,1.14453123e-001
,,,1.66400000e-009,1.03765622e-001
,,,1.66800000e-009,9.05312473e-002
,,,1.67200000e-009,7.43749970e-002
,,,1.67600000e-009,5.49999967e-002
,,,1.68000000e-009,3.08906214e-002
,,,1.68400000e-009,4.57812097e-003
,,,1.68800000e-009,-2.33437544e-002
,,,1.69200000e-009,-5.21875049e-002
,,,1.69600000e-009,-8.10000053e-002
,,,1.70000000e-009,-1.05703131e-001
,,,1.70400000e-009,-1.27484381e-001
,,,1.70800000e-009,-1.45656256e-001
,,,1.71200000e-009,-1.59656256e-001
,,,1.71600000e-009,-1.69000007e-001
,,,1.72000000e-009,-1.68937507e-001
,,,1.72400000e-009,-1.65156257e-001
,,,1.72800000e-009,-1.59046881e-001
,,,1.73200000e-009,-1.51953131e-001
,,,1.73600000e-009,-1.45000006e-001
,,,1.74000000e-009,-1.35312506e-001
,,,1.74400000e-009,-1.28265631e-001
,,,1.74800000e-009,-1.24515631e-001
,,,1.75200000e-009,-1.23812506e-001
,,,1.75600000e-009,-1.25000006e-001
,,,1.76000000e-009,-1.22656256e-001
,,,1.76400000e-009,-1.18234381e-001
,,,1.76800000e-009,-1.09640631e-001
,,,1.77200000e-009,-9.49531305e-002
,,,1.77600000e-009,-7.30000052e-002
,,,1.78000000e-009,-4.25312547e-002
,,,1.78400000e-009,-7.40625421e-003
,,,1.78800000e-009,2.97968713e-002
,,,1.79200000e-009,6.62031219e-002
,,,1.79600000e-009,9.89999974e-002
,,,1.80000000e-009,1.23265623e-001
,,,1.80400000e-009,1.40468748e-001
,,,1.80800000e-009,1.51265623e-001
,,,1.81200000e-009,1.56953123e-001
,,,1.81600000e-009,1.58999998e-001
,,,1.82000000e-009,1.54484373e-001
,,,1.82400000e-009,1.49765623e-001
,,,1.82800000e-009,1.46109373e-001
,,,1.83200000e-009,1.43937498e-001
,,,1.83600000e-009,1.42999998e-001
,,,1.84000000e-009,1.38624998e-001
,,,1.84400000e-009,1.34562498e-001
,,,1.84800000e-009,1.30390623e-001
,,,1.85200000e-009,1.25468748e-001
,,,1.85600000e-009,1.18999998e-001
,,,1.86000000e-009,1.07015622e-001
,,,1.86400000e-009,9.32187473e-002
,,,1.86800000e-009,7.78593721e-002
,,,1.87200000e-009,6.11093718e-002
,,,1.87600000e-009,4.29999965e-002
,,,1.88000000e-009,2.22343712e-002
,,,1.88400000e-009,7.18745913e-004
,,,1.88800000e-009,-2.16562544e-002
,,,1.89200000e-009,-4.49531298e-002
,,,1.89600000e-009,-6.90000051e-002
,,,1.90000000e-009,-9.05625054e-002
,,,1.90400000e-009,-1.10953131e-001
,,,1.90800000e-009,-1.29421881e-001
,,,1.91200000e-009,-1.45046881e-001
,,,1.91600000e-009,-1.57000006e-001
,,,1.92000000e-009,-1.60250006e-001
,,,1.92400000e-009,-1.60156256e-001
,,,1.92800000e-009,-1.58078131e-001
,,,1.93200000e-009,-1.55359381e-001
,,,1.93600000e-009,-1.53000006e-001
,,,1.94000000e-009,-1.47406256e-001
,,,1.94400000e-009,-1.43421881e-001
,,,1.94800000e-009,-1.40953131e-001
,,,1.95200000e-009,-1.39265631e-001
,,,1.95600000e-009,-1.37000006e-001
,,,1.96000000e-009,-1.29218756e-001
,,,1.96400000e-009,-1.18718756e-001
,,,1.96800000e-009,-1.04828131e-001
,,,1.97200000e-009,-8.70156304e-002
,,,1.97600000e-009,-6.50000051e-002
,,,1.98000000e-009,-3.75937547e-002
,,,1.98400000e-009,-7.57812921e-003
,,,1.98800000e-009,2.39999963e-002
,,,1.99200000e-009,5.59687467e-002
,,,1.99600000e-009,8.69999972e-002
